0,1,2,3
単勝,9,270,1
複勝,9 7 5,150 130 240,2 1 5
枠連,5 - 6,320,1
馬連,7 - 9,440,1
ワイド,7 - 9 5 - 9 5 - 7,160 620 650,1 7 8
馬単,9 → 7,860,1
三連複,5 - 7 - 9,1520,3
三連単,9 → 7 → 5,4820,12
