0,1,2,3
単勝,5,260,1
複勝,5 12 13,"130 1,010 270",1 11 4
枠連,4 - 7,1130,5
馬連,5 - 12,8390,25
ワイド,5 - 12 5 - 13 12 - 13,"2,560 650 8,270",29 5 60
馬単,5 → 12,12330,42
三連複,5 - 12 - 13,22260,62
三連単,5 → 12 → 13,119920,308
