0,1,2,3
単勝,13,300,1
複勝,13 12 4,130 180 180,1 3 2
枠連,8 - 8,930,4
馬連,12 - 13,980,1
ワイド,12 - 13 4 - 13 4 - 12,380 380 550,2 1 5
馬単,13 → 12,1750,1
三連複,4 - 12 - 13,1790,1
三連単,13 → 12 → 4,7460,1
