0,1,2,3
単勝,14,2230,9
複勝,14 10 7,340 130 110,9 2 1
枠連,6 - 8,2930,13
馬連,10 - 14,3390,13
ワイド,10 - 14 7 - 14 7 - 10,880 790 180,14 11 1
馬単,14 → 10,8910,28
三連複,7 - 10 - 14,2010,6
三連単,14 → 10 → 7,26720,74
