0,1,2,3
単勝,6,2690,6
複勝,6 3 7,580 380 850,7 4 8
枠連,3 - 6,6520,18
馬連,3 - 6,12580,27
ワイド,3 - 6 6 - 7 3 - 7,"2,560 3,850 3,280",26 31 29
馬単,6 → 3,32100,54
三連複,3 - 6 - 7,49560,77
三連単,6 → 3 → 7,466460,476
