0,1,2,3
単勝,10,510,2
複勝,10 2 6,200 510 180,3 9 2
枠連,2 - 7,3550,12
馬連,2 - 10,4280,20
ワイド,2 - 10 6 - 10 2 - 6,"1,510 670 1,660",20 4 26
馬単,10 → 2,7100,32
三連複,2 - 6 - 10,7680,31
三連単,10 → 2 → 6,41500,148
