0,1,2,3
単勝,9,290,1
複勝,9 10 11,150 290 210,1 6 4
枠連,6 - 6,1710,6
馬連,9 - 10,1850,8
ワイド,9 - 10 9 - 11 10 - 11,"660 440 1,530",8 2 21
馬単,9 → 10,3060,11
三連複,9 - 10 - 11,3400,9
三連単,9 → 10 → 11,15910,40
