0,1,2,3
単勝,13,650,4
複勝,13 10 9,200 150 190,6 1 4
枠連,7 - 8,860,4
馬連,10 - 13,1610,6
ワイド,10 - 13 9 - 13 9 - 10,450 630 400,3 10 2
馬単,13 → 10,3390,15
三連複,9 - 10 - 13,1970,4
三連単,13 → 10 → 9,15400,53
