0,1,2,3
単勝,13,150,1
複勝,13 2 3,110 130 660,1 2 9
枠連,2 - 7,360,1
馬連,2 - 13,360,1
ワイド,2 - 13 3 - 13 2 - 3,"190 920 2,180",1 10 22
馬単,13 → 2,440,1
三連複,2 - 3 - 13,3280,12
三連単,13 → 2 → 3,6800,19
