0,1,2,3
単勝,2,2040,7
複勝,2 8 7,530 140 490,8 1 7
枠連,2 - 5,440,1
馬連,2 - 8,2140,7
ワイド,2 - 8 2 - 7 7 - 8,"890 3,350 940",6 39 8
馬単,2 → 8,6140,21
三連複,2 - 7 - 8,10500,35
三連単,2 → 8 → 7,75750,235
