0,1,2,3
単勝,9,230,1
複勝,9 1 10,120 250 160,1 6 3
枠連,1 - 8,1060,4
馬連,1 - 9,1510,5
ワイド,1 - 9 9 - 10 1 - 10,500 250 970,5 2 14
馬単,9 → 1,2020,6
三連複,1 - 9 - 10,2160,6
三連単,9 → 1 → 10,9020,22
