0,1,2,3
単勝,2,250,1
複勝,2 1 6,120 140 130,1 3 2
枠連,1 - 2,690,3
馬連,1 - 2,670,2
ワイド,1 - 2 2 - 6 1 - 6,230 230 350,2 1 5
馬単,2 → 1,1070,2
三連複,1 - 2 - 6,740,1
三連単,2 → 1 → 6,2900,2
