0,1,2,3
単勝,6,2400,10
複勝,6 10 9,580 160 740,9 1 11
枠連,4 - 6,1070,4
馬連,6 - 10,5220,20
ワイド,6 - 10 6 - 9 9 - 10,"1,640 7,470 1,520",19 71 17
馬単,6 → 10,13530,50
三連複,6 - 9 - 10,33600,119
三連単,6 → 10 → 9,279040,850
