0,1,2,3
単勝,10,1200,4
複勝,10 5 14,190 160 110,4 3 1
枠連,4 - 6,1880,7
馬連,5 - 10,2610,7
ワイド,5 - 10 10 - 14 5 - 14,730 380 230,7 3 1
馬単,10 → 5,6030,19
三連複,5 - 10 - 14,1460,3
三連単,10 → 5 → 14,17780,42
