0,1,2,3
単勝,1,730,4
複勝,1 7 2,220 110 240,4 1 5
枠連,1 - 5,830,3
馬連,1 - 7,820,3
ワイド,1 - 7 1 - 2 2 - 7,"370 1,010 500",3 11 5
馬単,1 → 7,1730,6
三連複,1 - 2 - 7,2090,6
三連単,1 → 7 → 2,12230,37
