0,1,2,3
単勝,11,140,1
複勝,11 13 10,110 430 290,1 8 6
枠連,7 - 8,580,2
馬連,11 - 13,1430,6
ワイド,11 - 13 10 - 11 10 - 13,"660 460 2,490",7 3 26
馬単,11 → 13,2090,7
三連複,10 - 11 - 13,4640,16
三連単,11 → 13 → 10,15170,46
