0,1,2,3
単勝,10,740,3
複勝,10 6 4,210 250 160,3 5 2
枠連,4 - 6,650,3
馬連,6 - 10,2740,9
ワイド,6 - 10 4 - 10 4 - 6,850 450 470,9 6 7
馬単,10 → 6,5780,19
三連複,4 - 6 - 10,2690,7
三連単,10 → 6 → 4,20350,66
