0,1,2,3
単勝,12,1850,7
複勝,12 9 10,400 180 340,7 1 6
枠連,5 - 6,2030,8
馬連,9 - 12,3380,12
ワイド,9 - 12 10 - 12 9 - 10,"1,370 2,470 830",14 30 6
馬単,12 → 9,9480,35
三連複,9 - 10 - 12,10130,26
三連単,12 → 9 → 10,75190,216
