0,1,2,3
単勝,16,600,3
複勝,16 14 12,"230 740 3,260",2 11 16
枠連,7 - 8,2000,7
馬連,14 - 16,6070,20
ワイド,14 - 16 12 - 16 12 - 14,"2,010 15,440 27,550",21 87 105
馬単,16 → 14,9120,31
三連複,12 - 14 - 16,256490,333
三連単,16 → 14 → 12,1004800,1577
