0,1,2,3
単勝,8,630,2
複勝,8 5 2,490 540 790,2 3 4
枠連,5 - 8,1880,6
馬連,5 - 8,2390,7
ワイド,5 - 8 2 - 8 2 - 5,"630 1,020 1,030",7 12 13
馬単,8 → 5,5180,13
三連複,2 - 5 - 8,6230,16
三連単,8 → 5 → 2,30060,78
