0,1,2,3
単勝,4,380,2
複勝,4 14 10,200 310 170,3 6 2
枠連,3 - 8,2450,11
馬連,4 - 14,4000,14
ワイド,4 - 14 4 - 10 10 - 14,"1,280 590 800",15 4 10
馬単,4 → 14,6260,23
三連複,4 - 10 - 14,5580,17
三連単,4 → 14 → 10,32210,100
