0,1,2,3
単勝,9,200,1
複勝,9 5 8,"110 240 1,790",1 5 9
枠連,5 - 8,970,4
馬連,5 - 9,950,4
ワイド,5 - 9 8 - 9 5 - 8,"450 2,800 8,150",5 23 32
馬単,9 → 5,1180,5
三連複,5 - 8 - 9,19260,43
三連単,9 → 5 → 8,49050,134
