0,1,2,3
単勝,10,480,2
複勝,10 7 8,200 460 230,2 6 5
枠連,6 - 7,360,1
馬連,7 - 10,3950,12
ワイド,7 - 10 8 - 10 7 - 8,"1,360 520 1,500",13 6 15
馬単,10 → 7,7010,24
三連複,7 - 8 - 10,7530,21
三連単,10 → 7 → 8,46460,130
