0,1,2,3
単勝,5,350,1
複勝,5 1 2,"150 1,020 360",1 10 6
枠連,1 - 3,1750,7
馬連,1 - 5,8200,26
ワイド,1 - 5 2 - 5 1 - 2,"1,880 780 7,320",19 7 53
馬単,5 → 1,11860,37
三連複,1 - 2 - 5,28680,78
三連単,5 → 1 → 2,132870,366
