0,1,2,3
単勝,8,460,4
複勝,8 2 7,170 150 180,4 2 5
枠連,2 - 8,1310,6
馬連,2 - 8,1350,7
ワイド,2 - 8 7 - 8 2 - 7,420 580 430,6 9 7
馬単,8 → 2,2510,12
三連複,2 - 7 - 8,2810,12
三連単,8 → 2 → 7,15220,64
