0,1,2,3
単勝,1,770,5
複勝,1 2 7,260 190 170,5 4 2
枠連,1 - 2,1930,10
馬連,1 - 2,2630,12
ワイド,1 - 2 1 - 7 2 - 7,870 660 520,11 7 6
馬単,1 → 2,6040,26
三連複,1 - 2 - 7,3140,7
三連単,1 → 2 → 7,22370,72
