0,1,2,3
単勝,11,390,1
複勝,11 12 3,150 140 160,2 1 3
枠連,7 - 7,730,3
馬連,11 - 12,760,1
ワイド,11 - 12 3 - 11 3 - 12,320 460 430,1 6 5
馬単,11 → 12,1430,1
三連複,3 - 11 - 12,1490,3
三連単,11 → 12 → 3,5760,3
