0,1,2,3
単勝,3,3340,9
複勝,3 2 8,560 180 140,9 3 1
枠連,2 - 3,6670,18
馬連,2 - 3,6350,22
ワイド,2 - 3 3 - 8 2 - 8,"1,820 1,380 410",25 18 3
馬単,3 → 2,15820,52
三連複,2 - 3 - 8,5880,22
三連単,3 → 2 → 8,70020,235
