0,1,2,3
単勝,8,610,2
複勝,8 14 4,190 310 870,2 3 10
枠連,4 - 7,400,1
馬連,8 - 14,2540,11
ワイド,8 - 14 4 - 8 4 - 14,"830 2,520 5,460",8 28 49
馬単,8 → 14,5090,16
三連複,4 - 8 - 14,29020,86
三連単,8 → 14 → 4,153570,413
