0,1,2,3
単勝,12,2590,9
複勝,12 3 10,890 980 400,8 9 3
枠連,2 - 7,9270,19
馬連,3 - 12,14440,35
ワイド,3 - 12 10 - 12 3 - 10,"2,920 2,360 3,100",34 26 35
馬単,12 → 3,37770,76
三連複,3 - 10 - 12,44200,93
三連単,12 → 3 → 10,396180,635
