0,1,2,3
単勝,1,750,5
複勝,1 15 2,"240 390 2,360",3 6 12
枠連,1 - 8,3600,17
馬連,1 - 15,4010,16
ワイド,1 - 15 1 - 2 2 - 15,"1,200 8,420 13,340",15 51 67
馬単,1 → 15,6630,29
三連複,1 - 2 - 15,86530,150
三連単,1 → 15 → 2,408080,730
