0,1,2,3
単勝,11,700,6
複勝,11 2 13,"250 1,740 340",3 14 7
枠連,1 - 6,15430,31
馬連,2 - 11,32570,70
ワイド,2 - 11 11 - 13 2 - 13,"5,280 1,010 7,720",59 13 72
馬単,11 → 2,48810,125
三連複,2 - 11 - 13,56830,178
三連単,11 → 2 → 13,423960,1110
