0,1,2,3
単勝,13,1030,4
複勝,13 10 4,260 160 780,4 2 9
枠連,5 - 7,490,3
馬連,10 - 13,1830,6
ワイド,10 - 13 4 - 13 4 - 10,"640 3,740 1,650",5 31 16
馬単,13 → 10,4000,14
三連複,4 - 10 - 13,14370,41
三連単,13 → 10 → 4,83400,224
