0,1,2,3
単勝,3,160,1
複勝,3 1 10,110 120 140,1 2 3
枠連,1 - 3,320,1
馬連,1 - 3,280,1
ワイド,1 - 3 3 - 10 1 - 10,170 300 380,1 3 5
馬単,3 → 1,460,1
三連複,1 - 3 - 10,670,2
三連単,3 → 1 → 10,1550,2
