0,1,2,3
単勝,6,250,1
複勝,6 2 11,130 180 170,1 3 2
枠連,1 - 3,480,1
馬連,2 - 6,1050,2
ワイド,2 - 6 6 - 11 2 - 11,400 390 710,3 2 10
馬単,6 → 2,1500,2
三連複,2 - 6 - 11,2340,5
三連単,6 → 2 → 11,7890,6
