0,1,2,3
単勝,10,170,1
複勝,10 4 13,110 220 160,1 4 3
枠連,2 - 5,860,4
馬連,4 - 10,780,3
ワイド,4 - 10 10 - 13 4 - 13,390 270 910,3 2 10
馬単,10 → 4,1030,3
三連複,4 - 10 - 13,1840,4
三連単,10 → 4 → 13,4730,7
