0,1,2,3
単勝,7,210,1
複勝,7 9 13,130 370 240,1 7 4
枠連,4 - 5,770,3
馬連,7 - 9,2040,6
ワイド,7 - 9 7 - 13 9 - 13,"810 460 1,740",8 3 21
馬単,7 → 9,2910,9
三連複,7 - 9 - 13,5070,15
三連単,7 → 9 → 13,23170,65
