0,1,2,3
単勝,11,640,3
複勝,11 7 13,180 110 160,4 1 2
枠連,5 - 7,640,2
馬連,7 - 11,720,1
ワイド,7 - 11 11 - 13 7 - 13,320 590 360,2 7 3
馬単,11 → 7,2060,5
三連複,7 - 11 - 13,1710,3
三連単,11 → 7 → 13,11980,27
