0,1,2,3
単勝,3,260,2
複勝,3 6 1,110 110 120,2 1 3
馬連,3 - 6,190,1
ワイド,3 - 6 1 - 3 1 - 6,110 170 180,1 2 3
馬単,3 → 6,560,2
三連複,1 - 3 - 6,250,1
三連単,3 → 6 → 1,1270,4
