0,1,2,3
単勝,14,1850,8
複勝,14 4 11,510 260 570,8 3 10
枠連,2 - 7,1370,5
馬連,4 - 14,5050,22
ワイド,4 - 14 11 - 14 4 - 11,"1,570 3,520 1,960",18 43 25
馬単,14 → 4,11150,48
三連複,4 - 11 - 14,23940,85
三連単,14 → 4 → 11,131380,473
