0,1,2,3
単勝,5,350,1
複勝,5 4 12,160 320 390,1 5 7
枠連,2 - 3,1280,4
馬連,4 - 5,2170,7
ワイド,4 - 5 5 - 12 4 - 12,"870 1,160 2,850",7 11 32
馬単,5 → 4,3380,10
三連複,4 - 5 - 12,9610,31
三連単,5 → 4 → 12,39640,119
