0,1,2,3
単勝,11,2770,10
複勝,11 12 1,600 450 160,10 7 1
枠連,6 - 6,13770,31
馬連,11 - 12,12820,41
ワイド,11 - 12 1 - 11 1 - 12,"3,030 1,860 1,560",35 23 17
馬単,11 → 12,24630,80
三連複,1 - 11 - 12,27930,90
三連単,11 → 12 → 1,217450,659
