0,1,2,3
単勝,7,420,2
複勝,7 3 15,150 180 270,2 3 5
枠連,2 - 4,630,3
馬連,3 - 7,1030,3
ワイド,3 - 7 7 - 15 3 - 15,"360 780 1,040",2 8 11
馬単,7 → 3,2140,5
三連複,3 - 7 - 15,3690,9
三連単,7 → 3 → 15,15550,40
