0,1,2,3
単勝,5,3370,7
複勝,5 8 11,440 230 110,7 3 1
枠連,3 - 4,3860,12
馬連,5 - 8,10580,23
ワイド,5 - 8 5 - 11 8 - 11,"2,500 990 400",25 11 2
馬単,5 → 8,26440,53
三連複,5 - 8 - 11,5030,16
三連単,5 → 8 → 11,78220,212
