0,1,2,3
単勝,10,330,1
複勝,10 8 12,120 120 140,1 2 3
枠連,6 - 7,440,1
馬連,8 - 10,510,1
ワイド,8 - 10 10 - 12 8 - 12,220 290 290,1 3 2
馬単,10 → 8,1000,1
三連複,8 - 10 - 12,630,1
三連単,10 → 8 → 12,2650,1
