0,1,2,3
単勝,9,370,2
複勝,9 12 5,150 150 500,2 1 9
枠連,5 - 6,670,1
馬連,9 - 12,640,1
ワイド,9 - 12 5 - 9 5 - 12,"270 1,280 1,500",1 19 21
馬単,9 → 12,1230,2
三連複,5 - 9 - 12,4870,15
三連単,9 → 12 → 5,18590,35
