0,1,2,3
単勝,10,250,2
複勝,10 6 3,120 410 110,2 8 1
枠連,6 - 8,4390,10
馬連,6 - 10,4830,13
ワイド,6 - 10 3 - 10 3 - 6,"1,300 170 790",16 1 11
馬単,10 → 6,7610,23
三連複,3 - 6 - 10,2140,6
三連単,10 → 6 → 3,16020,46
