0,1,2,3
単勝,5,150,1
複勝,5 11 2,110 200 140,1 5 2
枠連,5 - 8,740,4
馬連,5 - 11,880,4
ワイド,5 - 11 2 - 5 2 - 11,300 210 730,4 1 10
馬単,5 → 11,1140,4
三連複,2 - 5 - 11,1340,5
三連単,5 → 11 → 2,5050,11
