0,1,2,3
単勝,4,310,1
複勝,4 7 3,150 250 300,2 4 7
枠連,3 - 5,810,3
馬連,4 - 7,2350,9
ワイド,4 - 7 3 - 4 3 - 7,"880 860 1,900",11 10 27
馬単,4 → 7,3670,12
三連複,3 - 4 - 7,7850,32
三連単,4 → 7 → 3,30630,102
