0,1,2,3
単勝,4,590,3
複勝,4 7 9,180 500 110,3 8 1
枠連,4 - 7,5540,15
馬連,4 - 7,11820,23
ワイド,4 - 7 4 - 9 7 - 9,"2,710 290 1,030",23 2 14
馬単,4 → 7,24060,43
三連複,4 - 7 - 9,5400,19
三連単,4 → 7 → 9,65860,170
