0,1,2,3
単勝,8,2870,8
複勝,8 5 10,920 540 920,9 7 10
枠連,3 - 4,1540,9
馬連,5 - 8,30040,53
ワイド,5 - 8 8 - 10 5 - 10,"7,050 11,090 5,610",52 67 47
馬単,8 → 5,56520,108
三連複,5 - 8 - 10,203510,258
三連単,8 → 5 → 10,1489880,1602
