0,1,2,3
単勝,13,500,2
複勝,13 5 6,170 300 210,2 6 3
枠連,3 - 7,2660,9
馬連,5 - 13,3680,12
ワイド,5 - 13 6 - 13 5 - 6,"1,150 650 1,220",12 6 13
馬単,13 → 5,5990,20
三連複,5 - 6 - 13,7480,25
三連単,13 → 5 → 6,41120,123
