0,1,2,3
単勝,1,180,1
複勝,1 8 5,110 130 240,1 3 5
馬連,1 - 8,420,2
ワイド,1 - 8 1 - 5 5 - 8,180 400 610,2 5 10
馬単,1 → 8,610,2
三連複,1 - 5 - 8,1120,5
三連単,1 → 8 → 5,3080,9
