0,1,2,3
単勝,2,930,3
複勝,2 4,840 510,3 2
馬連,2 - 4,1770,6
ワイド,2 - 4 1 - 2 1 - 4,290 170 130,5 2 1
馬単,2 → 4,3590,11
三連複,1 - 2 - 4,370,1
三連単,2 → 4 → 1,7010,27
