0,1,2,3
単勝,8,680,3
複勝,8 10 2,200 220 130,3 5 1
枠連,5 - 6,1240,6
馬連,8 - 10,4320,16
ワイド,8 - 10 2 - 8 2 - 10,"1,230 470 470",16 4 5
馬単,8 → 10,8440,31
三連複,2 - 8 - 10,3740,10
三連単,8 → 10 → 2,30540,100
