0,1,2,3
単勝,9,2080,6
複勝,9 4 6,280 170 110,6 4 1
枠連,4 - 8,3770,14
馬連,4 - 9,5530,15
ワイド,4 - 9 6 - 9 4 - 6,"1,190 410 320",13 5 4
馬単,9 → 4,12990,37
三連複,4 - 6 - 9,2520,11
三連単,9 → 4 → 6,30200,99
