0,1,2,3
単勝,1,380,1
複勝,1 5 3,170 310 260,1 6 5
枠連,1 - 4,2250,11
馬連,1 - 5,2620,11
ワイド,1 - 5 1 - 3 3 - 5,"920 750 1,410",11 9 19
馬単,1 → 5,4560,18
三連複,1 - 3 - 5,5460,21
三連単,1 → 5 → 3,24250,88
