0,1,2,3
単勝,8,370,2
複勝,8 4 1,150 230 140,2 6 1
枠連,4 - 6,2000,9
馬連,4 - 8,2550,10
ワイド,4 - 8 1 - 8 1 - 4,790 300 650,9 1 8
馬単,8 → 4,3740,14
三連複,1 - 4 - 8,2530,4
三連単,8 → 4 → 1,14740,34
