0,1,2,3
単勝,5,1300,6
複勝,5 2 7,230 150 120,5 2 1
枠連,2 - 5,2040,8
馬連,2 - 5,3440,12
ワイド,2 - 5 5 - 7 2 - 7,990 420 240,13 3 1
馬単,5 → 2,7980,27
三連複,2 - 5 - 7,1750,3
三連単,5 → 2 → 7,19740,61
