0,1,2,3
単勝,9,260,2
複勝,9 3 2,120 510 150,1 10 2
枠連,3 - 7,4210,14
馬連,3 - 9,4570,17
ワイド,3 - 9 2 - 9 2 - 3,"1,130 180 1,000",16 1 14
馬単,9 → 3,6880,25
三連複,2 - 3 - 9,2550,5
三連単,9 → 3 → 2,16840,46
