0,1,2,3
単勝,1,390,2
複勝,1 9 6,180 410 240,2 8 4
枠連,1 - 6,1670,6
馬連,1 - 9,5020,16
ワイド,1 - 9 1 - 6 6 - 9,"1,440 570 1,870",16 6 23
馬単,1 → 9,6590,23
三連複,1 - 6 - 9,9460,29
三連単,1 → 9 → 6,47530,152
