0,1,2,3
単勝,2,550,4
複勝,2 3 9,"250 270 1,390",4 5 9
枠連,2 - 3,3780,15
馬連,2 - 3,3260,14
ワイド,2 - 3 2 - 9 3 - 9,"920 4,440 3,800",12 30 28
馬単,2 → 3,5250,24
三連複,2 - 3 - 9,43990,71
三連単,2 → 3 → 9,199250,346
