0,1,2,3
単勝,7,270,1
複勝,7 4 1,120 150 120,1 3 2
枠連,4 - 7,760,4
馬連,4 - 7,730,2
ワイド,4 - 7 1 - 7 1 - 4,230 240 420,1 2 5
馬単,7 → 4,1130,2
三連複,1 - 4 - 7,740,1
三連単,7 → 4 → 1,3390,3
