0,1,2,3
単勝,3,180,1
複勝,3 5 2,110 120 170,1 2 3
枠連,3 - 5,290,1
馬連,3 - 5,290,1
ワイド,3 - 5 2 - 3 2 - 5,170 330 530,1 3 6
馬単,3 → 5,410,1
三連複,2 - 3 - 5,870,2
三連単,3 → 5 → 2,2420,2
